time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
65190.0,46.6796243982364,23.460850137422856,0.9966013747378346,2.9932027494756692,0.6647333560825426,0.4854674767304358,Sleep stage W,0,1
65205.0,51.738282343948704,25.462979580222616,1.0,3.0,0.6773007086745184,0.5147767284952158,Sleep stage W,0,1
65220.0,46.98997092690374,24.218065760020195,1.0,3.0,0.6467619585110989,0.49793602295448186,Sleep stage W,0,1
65235.0,49.02181551345667,24.628758979056048,1.0,3.0,0.6634765960009615,0.4708258189779918,Sleep stage W,0,1
65250.0,44.70906349852207,22.35711211126401,1.0,3.0,0.6665897228589532,0.4750064657077585,Sleep stage W,0,1
65265.0,42.83654397496094,21.612730651761535,1.0,3.0,0.6606683913163863,0.4467074495332677,Sleep stage W,0,1
65280.0,48.83249282016828,24.192397433830454,1.0,3.0,0.6728352430239277,0.4114881271212816,Sleep stage W,0,1
65295.0,47.428750996265066,23.358176832663887,1.0,3.0,0.6768329471379673,0.4579386236561045,Sleep stage W,0,1
65310.0,44.281960469446695,21.766740608899976,1.0,3.0,0.6781287908480076,0.42315890142655826,Sleep stage W,0,1
65325.0,42.433226907199675,20.855515029164188,1.0,3.0,0.6782095263189198,0.4086758128895592,Sleep stage W,0,1
65340.0,43.544850262081034,21.202037432725685,1.0,3.0,0.684601663090939,0.47474213929373105,Sleep stage W,0,1
65355.0,39.182082546511296,19.93145528633353,1.0,3.0,0.6552805098544813,0.41898094256591145,Sleep stage W,0,1
65370.0,40.12359396220883,20.675836745836005,1.0,3.0,0.6468677173817321,0.4118072238108995,Sleep stage W,0,1
65385.0,50.64911393380646,24.474749021917606,1.0,3.0,0.6898145497964617,0.40564393020018624,Sleep stage W,0,1
65400.0,47.56357074679615,23.24266936481006,1.0,3.0,0.6821300657604114,0.41087454973607185,Sleep stage W,0,1
65415.0,51.373447161042144,24.74426644690988,1.0,3.0,0.6920585996661296,0.39190904630969,Sleep stage W,0,1
65430.0,54.436130718597084,26.592385932571197,1.0,3.0,0.682352345224277,0.4352507373678005,Sleep stage W,0,1
65445.0,51.36920462471623,25.33463794927391,1.0,3.0,0.6758757809179384,0.39906082502175005,Sleep stage W,0,1
65460.0,51.714435766161195,24.6929297945304,1.0,3.0,0.6981004440876593,0.4596412633756886,Sleep stage W,0,1
65475.0,48.498043787546145,24.115392455261237,1.0,3.0,0.6703608338881413,0.43694293839406667,Sleep stage W,0,1
65490.0,45.31967283236335,22.97315193981778,0.9874582428595057,2.974916485719011,0.6631188946253612,0.4424770496953823,Sleep stage W,0,1
65505.0,51.62004929066727,24.782768936194493,1.0,3.0,0.6943002673022239,0.4553574073567819,Sleep stage W,0,1
65520.0,59.783773559641666,27.927138894437707,1.0,3.0,0.7135684251511217,0.414919372988078,Sleep stage W,0,1
65535.0,55.81186442327255,26.425541812337883,1.0,3.0,0.7040141292040216,0.3971086852273017,Sleep stage W,0,1
65550.0,50.09150849821711,24.53891983739196,1.0,3.0,0.6804362054259153,0.4194412828486507,Sleep stage W,0,1
65565.0,43.79380666498846,21.766740608899976,1.0,3.0,0.6706532602785442,0.4265215531722433,Sleep stage W,0,1
65580.0,43.07993338092328,21.89508223984868,1.0,3.0,0.6558540240376981,0.42459278042975857,Sleep stage W,0,1
65595.0,43.50921908961471,22.215936317220436,1.0,3.0,0.6528229475806372,0.38857820183539254,Sleep stage W,0,1
65610.0,43.53799270329607,22.049092196987125,1.0,3.0,0.6581978117183024,0.48161288212545905,Sleep stage W,0,1
65625.0,44.3386770695996,22.85764447196395,1.0,3.0,0.6465915173948802,0.4144537926208288,Sleep stage W,0,1
65640.0,42.40022103206269,21.88224807675381,1.0,3.0,0.6458845983791729,0.47428678047774797,Sleep stage W,0,1
65655.0,43.08609596994868,22.13893133865121,0.9966013747378345,2.9932027494756692,0.6501960931621379,0.4961200039250012,Sleep stage W,0,1
65670.0,45.83827617717351,23.22983520171519,1.0,3.0,0.6577500554658694,0.43477955418275027,Sleep stage W,0,1
65685.0,48.169424915886154,24.025553313597147,0.978315110981177,2.956630221962354,0.6781114088548404,0.38852633348291465,Sleep stage W,0,1
65700.0,53.80044044201857,25.74533116830976,1.0,3.0,0.6965721291406055,0.39769573041489603,Sleep stage W,0,1
65715.0,51.18789216909542,25.026618034997025,1.0,3.0,0.6817793238851354,0.40888371188704997,Sleep stage W,0,1
65730.0,46.30928647655994,23.640528420751036,0.9966013747378346,2.9932027494756692,0.6544474415396239,0.4254068686236955,Sleep stage W,0,1
65745.0,47.86791927841629,23.935714171933054,1.0,3.0,0.6666177987500935,0.4522312317971491,Sleep stage W,0,1
65760.0,47.92276582859159,23.89721168264844,1.0,3.0,0.6684568680368667,0.4295628554533131,Sleep stage W,0,1
65775.0,46.85158455408579,23.589191768371553,1.0,3.0,0.6620487469308509,0.4281293283916593,Sleep stage W,0,1
65790.0,43.941562111032454,22.613795373161413,1.0,3.0,0.6477102639624917,0.44713593367231896,Sleep stage W,0,1
65805.0,46.65371068201328,23.37101099575876,1.0,3.0,0.6654071104081282,0.4190945130986058,Sleep stage W,0,1
65820.0,50.93413798019476,25.065120524281635,1.0,3.0,0.67735744485852,0.4034824018101083,Sleep stage W,0,1
65835.0,61.26997480268596,27.234094087314716,1.0,3.0,0.749917543383298,0.39155087894077634,Sleep stage W,0,1
65850.0,51.26999420968885,24.782768936194493,1.0,3.0,0.6895919545510046,0.424674400529766,Sleep stage W,0,1
65865.0,39.924467748263964,21.099364127966723,0.9874582428595057,2.974916485719011,0.6360554666274854,0.4623885855947236,Sleep stage W,0,1
65880.0,42.29365714614193,21.356047389864127,1.0,3.0,0.6601355324802143,0.41822886713060653,Sleep stage W,0,1
65895.0,42.89934599668088,21.445886531528217,1.0,3.0,0.6667843727453796,0.3995619725318667,Sleep stage W,0,1
65910.0,37.103263923216204,19.93145528633353,0.978315110981177,2.956630221962354,0.6296164902257758,0.4610207507046763,Sleep stage W,0,1
65925.0,38.883309165044984,19.867284470859175,0.9874582428595059,2.974916485719012,0.6578849172283933,0.456183652876429,Sleep stage W,0,1
65940.0,46.07146130536688,22.485453742212712,0.9966013747378345,2.9932027494756692,0.6845326954767224,0.43261009130678707,Sleep stage W,0,1
65955.0,40.11572973717501,20.945354170828278,1.0,3.0,0.638418897256722,0.4441728371141286,Sleep stage W,0,1
65970.0,41.98234155014741,21.54855983628718,1.0,3.0,0.649422233150052,0.412914838717401,Sleep stage W,0,1
65985.0,47.549309379831584,23.948548335027926,1.0,3.0,0.661825909927693,0.4088875615936794,Sleep stage W,0,1
66000.0,42.153354534161245,22.203102154125567,0.9874582428595057,2.974916485719011,0.6381807583565192,0.5292693376700487,Sleep stage W,0,1
66015.0,35.675746953791055,18.699375629225983,1.0,3.0,0.6359525519492397,0.48476427863864313,Sleep stage W,0,1
66030.0,36.52070849124293,18.814883097079814,1.0,3.0,0.6470180778837998,0.4277355249115613,Sleep stage W,0,1
66045.0,40.988775098229574,20.791344213689836,1.0,3.0,0.6571448624157252,0.500099654402545,Sleep stage W,0,1
66060.0,42.62457224352635,22.33144378507427,1.0,3.0,0.6362414756782759,0.533753996825359,Sleep stage W,0,1
66075.0,39.12570815077413,20.688670908930877,1.0,3.0,0.6303886206288286,0.42370138472716434,Sleep stage W,0,1
66090.0,34.966731083687385,19.03306386969261,0.9874582428595057,2.974916485719011,0.6175491811666861,0.4228049219786949,Sleep stage W,0,1
66105.0,35.681631044638365,19.45659125182333,0.9691719791028482,2.9383439582056967,0.6241303627152709,0.44868937234331835,Sleep stage W,0,1
66120.0,39.963339881732175,21.150700780346202,1.0,3.0,0.6298190037414296,0.44947906712595703,Sleep stage W,0,1
66135.0,39.00726387328467,20.791344213689836,1.0,3.0,0.6253766547010263,0.44294246206292265,Sleep stage W,0,1
66150.0,34.82380127177028,19.07156635897722,1.0,3.0,0.6086513052344421,0.4593834896938641,Sleep stage W,0,1
66165.0,48.65016023522111,23.80737254098435,1.0,3.0,0.6811637886747048,0.44138265453948217,Sleep stage W,0,1
66180.0,56.018958893393126,26.19452687663022,0.978315110981177,2.956630221962354,0.7233149853627029,0.4499237568688216,Sleep stage W,0,1
66195.0,61.82014634733982,28.312163787283815,1.0,3.0,0.7278396523818014,0.4664072515088936,Sleep stage W,0,1
66210.0,84.91845183854676,34.960260270426616,1.0,3.0,0.809666472557514,0.4235363514155467,Sleep stage W,0,1
66225.0,86.52661640924144,36.410520700146954,1.0,3.0,0.7921393299280869,0.4430411903039891,Sleep stage W,0,1
66240.0,64.69654482920929,29.621248422960583,1.0,3.0,0.7280420674759099,0.4330450399504247,Sleep stage W,0,1
66255.0,60.00125504828647,28.427671255137646,1.0,3.0,0.7035545813769114,0.46261220781399404,Sleep stage W,0,1
66270.0,67.73199631473368,29.287560182493962,1.0,3.0,0.7708847020451489,0.4157067584135348,Sleep stage W,0,1
66285.0,46.261260142308814,23.191332712430576,1.0,3.0,0.6649216859870632,0.49437283076298294,Sleep stage W,0,1
66300.0,39.92129343853771,21.13786661725133,1.0,3.0,0.629538356627983,0.4692131202590808,Sleep stage W,0,1
66315.0,56.19077166377493,26.823400868278867,1.0,3.0,0.6982804795423446,0.42984593097631496,Sleep stage W,0,1
66330.0,68.47885208779176,30.94316722173222,1.0,3.0,0.7376841506137874,0.43815106626257144,Sleep stage W,0,1
66345.0,57.56171210690465,26.964576662322436,1.0,3.0,0.7115719860634235,0.477953091033295,Sleep stage W,0,1
66360.0,54.31258653663613,25.50148206950723,1.0,3.0,0.709927190226316,0.42918098166479923,Sleep stage W,0,1
66375.0,58.11941328495252,27.01591331470192,1.0,3.0,0.7171009743767603,0.4305354839041256,Sleep stage W,0,1
66390.0,52.9031720200139,25.989180267112296,1.0,3.0,0.6785281602611067,0.5310088624314928,Sleep stage W,0,1
66405.0,50.071142857556644,25.000949708807283,1.0,3.0,0.6675898774613042,0.5336828722034256,Sleep stage W,0,1
66420.0,48.52943369872482,23.948548335027922,1.0,3.0,0.6754679938539198,0.4679673239566381,Sleep stage W,0,1
66435.0,47.639091505142574,23.15283022314597,1.0,3.0,0.6858641909145892,0.39795561428380793,Sleep stage W,0,1
66450.0,50.96757731332855,24.218065760020195,1.0,3.0,0.7015090555176532,0.4315874021717854,Sleep stage W,0,1
66465.0,58.70232780173983,27.105752456366012,1.0,3.0,0.7218926178890993,0.4220343731132393,Sleep stage W,0,1
66480.0,51.69721995697747,24.038387476692016,1.0,3.0,0.7168703253924426,0.4284356589706271,Sleep stage W,0,1
66495.0,46.705889449180376,22.639463699351158,1.0,3.0,0.6876766173944152,0.44315124213603174,Sleep stage W,0,1
66510.0,45.1949792509164,22.81914198267934,1.0,3.0,0.660191040271091,0.4419960307978301,Sleep stage W,0,1
66525.0,33.488520454504666,18.08333580067221,0.9966013747378346,2.9932027494756692,0.618701655369799,0.4811113720290924,Sleep stage W,0,1
66540.0,42.96030912999371,22.100428849366605,1.0,3.0,0.6479558899483369,0.5430582412543381,Sleep stage W,0,1
66555.0,47.80197842076638,24.35924155406377,1.0,3.0,0.6541251611450075,0.4925753914328803,Sleep stage W,0,1
66570.0,36.59643929506611,19.392420436348978,1.0,3.0,0.6290505684112554,0.43999796810488256,Sleep stage W,0,1
66585.0,34.742579452998584,18.57103399827728,1.0,3.0,0.6235980085298686,0.4598820186882797,Sleep stage W,0,1
66600.0,40.360631576605684,20.701505072025746,1.0,3.0,0.6498824028523673,0.45063652030372375,Sleep stage W,0,1
66615.0,48.08209909678622,23.371010995758766,1.0,3.0,0.6857797623091256,0.4194029436810361,Sleep stage W,0,1
66630.0,50.9689006129981,24.603090652866303,1.0,3.0,0.6905487516742824,0.4583596366757251,Sleep stage W,0,1
66645.0,50.323932499367245,24.782768936194493,1.0,3.0,0.6768672301970616,0.37017578543265284,Sleep stage W,0,1
66660.0,47.10962926060878,23.80737254098435,1.0,3.0,0.659594406165704,0.41295114539872857,Sleep stage W,0,1
66675.0,43.62809010394834,21.997755544607642,1.0,3.0,0.6610991140357951,0.4053175404455267,Sleep stage W,0,1
66690.0,49.764032857758664,23.627694257656167,1.0,3.0,0.7020579651868125,0.43939174053566965,Sleep stage W,0,1
66705.0,64.53410334122513,29.518575118201618,1.0,3.0,0.7287400456922506,0.4862311464638359,Sleep stage W,0,1
66720.0,71.84572163735407,30.60947898126559,1.0,3.0,0.7823907716225963,0.46437298967041907,Sleep stage W,0,1
66735.0,59.4763374421558,27.657621469445427,1.0,3.0,0.7168167311839871,0.4216130999588473,Sleep stage W,0,1
66750.0,70.262849460973,30.686483959834817,1.0,3.0,0.7632334108716966,0.41580159914206105,Sleep stage W,0,1
66765.0,67.29858183482169,29.50574095510675,1.0,3.0,0.7602879943174119,0.43523342313262947,Sleep stage W,0,1
66780.0,53.48816221994021,25.59132121117132,1.0,3.0,0.6966966363137092,0.4332303005937353,Sleep stage W,0,1
66795.0,50.96862974989761,24.461914858822734,1.0,3.0,0.6945303893018094,0.4700574881303672,Sleep stage W,0,1
66810.0,45.86897232967565,23.82020670407922,1.0,3.0,0.6418776139590283,0.48008270501706957,Sleep stage W,0,1
66825.0,39.06433393923401,21.715403956520497,1.0,3.0,0.5996409126205263,0.4993508732269746,Sleep stage W,0,1
66840.0,39.655109271143445,21.202037432725685,1.0,3.0,0.6234480907313676,0.5006457317649056,Sleep stage W,0,1
66855.0,53.431513923663694,25.55281872188671,0.9874582428595057,2.974916485719011,0.7028843719960399,0.46672899904633286,Sleep stage W,0,1
66870.0,57.54907234881339,26.669390911140418,1.0,3.0,0.719289922300323,0.47379324793059807,Sleep stage W,0,1
66885.0,51.00339059400832,24.872608077858583,1.0,3.0,0.6835282470090887,0.4824554264907872,Sleep stage W,0,1
66900.0,53.52400416320682,25.129291339755987,1.0,3.0,0.7099816099009094,0.496058946188793,Sleep stage W,0,1
66915.0,43.64238232773243,21.98492138151277,1.0,3.0,0.6617017420013993,0.4967802159362672,Sleep stage W,0,1
66930.0,34.783871855473365,19.07156635897722,1.0,3.0,0.6079534178568781,0.49090675668713313,Sleep stage W,0,1
66945.0,32.97333469140864,18.40418987804397,1.0,3.0,0.5972070293034292,0.4983725140391797,Sleep stage W,0,1
66960.0,29.621209310173242,17.800984212585064,0.9600288472245194,2.9200576944490386,0.5698589028957287,0.5265166413816965,Sleep stage W,0,1
66975.0,31.340746979879945,17.74964756020558,0.9966013747378345,2.9932027494756692,0.5899068968976148,0.4994034753162493,Sleep stage W,0,1
66990.0,38.114355464136395,21.060861638682113,1.0,3.0,0.6032414709651517,0.48264321515396175,Sleep stage W,0,1
67005.0,45.55836875611017,23.409513485043373,1.0,3.0,0.6487158705116188,0.47757068281027265,Sleep stage W,0,1
67020.0,42.73409413409972,21.766740608899976,1.0,3.0,0.6544249458678963,0.47809985777127945,Sleep stage W,0,1
67035.0,54.82965162927582,25.886506962353334,1.0,3.0,0.7060261382376337,0.48067503485974,Sleep stage W,0,1
67050.0,65.16575412082229,30.237288251514354,1.0,3.0,0.718381815842438,0.454111800952445,Sleep stage W,0,1
67065.0,55.793857550241,26.618054258760942,0.9966013747378346,2.9932027494756692,0.7002835872754806,0.46817312572723624,Sleep stage W,0,1
67080.0,49.23283096489287,24.38490988025351,1.0,3.0,0.6729958706246274,0.5045035223321714,Sleep stage W,0,1
67095.0,60.86892910899032,28.068314688481276,1.0,3.0,0.7228664514245526,0.456216309585654,Sleep stage W,0,1
67110.0,59.02922185709439,27.452274859927503,1.0,3.0,0.7167496094984855,0.4785293738586587,Sleep stage W,0,1
67125.0,49.4851147459193,25.06512052428164,1.0,3.0,0.6580873302667876,0.4874810123828567,Sleep stage W,0,1
67140.0,57.674132485097545,27.336767392073668,1.0,3.0,0.7032547247682284,0.4500652873065746,Sleep stage W,0,1
67155.0,56.4754595245665,26.695059237330163,1.0,3.0,0.7051924106064748,0.43192195482027973,Sleep stage W,0,1
67170.0,53.10850955126523,25.604155374266192,1.0,3.0,0.6914048230968356,0.41439515890174994,Sleep stage W,0,1
67185.0,47.237849065290305,23.576357605276684,1.0,3.0,0.6678703280656874,0.4198377315770015,Sleep stage W,0,1
67200.0,41.60331952286865,21.40738404224361,1.0,3.0,0.6478032601706029,0.43668718393434525,Sleep stage W,0,1
67215.0,44.40723768208212,23.31967434337928,0.9874582428595057,2.974916485719011,0.6401127820132769,0.4508834731121941,Sleep stage W,0,1
67230.0,48.99358035180306,25.899341125448206,1.0,3.0,0.6305640507029847,0.45684587715301983,Sleep stage W,0,1
67245.0,46.98763950661328,25.052286361186766,0.9783151109811771,2.956630221962354,0.6343650518647311,0.4808236965535571,Sleep stage W,0,1
67260.0,53.55361797114966,26.643722584950677,1.0,3.0,0.6699966918461393,0.455723963089183,Sleep stage W,0,1
67275.0,56.84753503045249,28.02981219919667,1.0,3.0,0.6760365787976005,0.41477958234513,Sleep stage W,0,1
67290.0,62.67868635336711,28.414837092042777,1.0,3.0,0.7352811977575323,0.4288082135993148,Sleep stage W,0,1
67305.0,55.681720473108314,27.02874747779679,1.0,3.0,0.6866975062859644,0.4362940621218719,Sleep stage W,0,1
67320.0,55.957783350244306,26.83623503137373,1.0,3.0,0.6950525820136485,0.45773919240924466,Sleep stage W,0,1
67335.0,64.33033079371614,29.146384388450386,1.0,3.0,0.735715391388395,0.4382158524506453,Sleep stage W,0,1
67350.0,54.693645050944866,26.387039323053276,1.0,3.0,0.6909155208274448,0.44269196360708774,Sleep stage W,0,1
67365.0,64.19384357695924,29.27472601939909,1.0,3.0,0.7309358880013743,0.46034332643617587,Sleep stage W,0,1
67380.0,64.86758956926354,29.723921727719542,1.0,3.0,0.7274453907694397,0.46872182963502934,Sleep stage W,0,1
67395.0,51.37817702581715,25.78383365759437,1.0,3.0,0.664216936706827,0.46803203550857947,Sleep stage W,0,1
67410.0,64.78347446569946,29.94210250033234,1.0,3.0,0.721208254775255,0.47859907447477235,Sleep stage W,0,1
67425.0,59.412950751520576,28.132485503955632,1.0,3.0,0.7039661289219857,0.46510424298160635,Sleep stage W,0,1
67440.0,49.34696686330215,24.33357322787403,1.0,3.0,0.6759791831802073,0.4868482855482401,Sleep stage W,0,1
67455.0,54.62405093466692,25.629823700455926,1.0,3.0,0.7104230286959955,0.45266546796393836,Sleep stage W,0,1
67470.0,62.395931553249845,27.6704556325403,1.0,3.0,0.751655271864197,0.40338352574442726,Sleep stage W,0,1
67485.0,55.3366771004444,26.066185245681517,1.0,3.0,0.707643211295654,0.42647105131881996,Sleep stage W,0,1
67500.0,55.00608702097234,26.74639588970964,1.0,3.0,0.6855264692832289,0.4404349011279694,Sleep stage W,0,1
67515.0,49.56814507014105,25.450145417127747,1.0,3.0,0.6492188847086388,0.4838500640506249,Sleep stage W,0,1
67530.0,44.033146396936594,23.050156918387007,1.0,3.0,0.6367729086450246,0.4284401049508491,Sleep stage W,0,1
67545.0,40.44380746698111,20.97102249701802,1.0,3.0,0.642852257565283,0.4366157569125876,Sleep stage W,0,1
67560.0,35.767009018851624,19.392420436348978,1.0,3.0,0.6147936189167026,0.4281296259035983,Sleep stage W,0,1
67575.0,45.322672813813064,22.754971167204992,0.9966013747378346,2.9932027494756692,0.6654310909587573,0.43435587125339836,Sleep stage W,0,1
67590.0,43.02202524973206,22.280107132694788,0.9874582428595057,2.974916485719011,0.6490808521672538,0.4608576225966717,Sleep stage W,0,1
67605.0,37.35762978553511,19.931455286333527,0.978315110981177,2.956630221962354,0.6339329013587133,0.42379878486107336,Sleep stage W,0,1
67620.0,38.7694461239293,20.63733425655139,1.0,3.0,0.6262024226250993,0.43229999795688473,Sleep stage W,0,1
67635.0,49.34130116470086,24.24373408620994,1.0,3.0,0.6784062360091997,0.4490724421094246,Sleep stage W,0,1
67650.0,59.119313939611565,27.773128937299262,1.0,3.0,0.7095505164131799,0.42679026707036605,Sleep stage W,0,1
