time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
66150.0,74.32441360219401,33.47149735142166,1.0,3.0,0.7401761646319773,0.43506728497476554,Sleep stage W,7,1
66165.0,69.41263897453541,32.26508602050386,1.0,3.0,0.7171078456180672,0.4843415795331214,Sleep stage W,7,1
66180.0,68.58448949909969,31.918563616942365,1.0,3.0,0.7162445269800619,0.41367646445087486,Sleep stage W,7,1
66195.0,78.10991260373825,34.023366364501086,1.0,3.0,0.7652575367070447,0.41564542803055976,Sleep stage W,7,1
66210.0,60.30892269532172,29.390233487252914,1.0,3.0,0.6840018552589225,0.4983790029119646,Sleep stage W,7,1
66225.0,41.46134304111316,21.22770575891543,1.0,3.0,0.6510570589837105,0.5664455108767142,Sleep stage W,7,1
66240.0,56.34456375869759,28.761359495604278,1.0,3.0,0.6530122908748336,0.562285277727307,Sleep stage W,7,1
66255.0,87.93179025612295,37.93778610843651,1.0,3.0,0.7725963942192969,0.4219715651464415,Sleep stage W,7,1
66270.0,66.09073578058765,30.635147307455334,1.0,3.0,0.719116674684134,0.46750423803579066,Sleep stage W,7,1
66285.0,41.51160300406586,21.189203269630816,0.9966013747378346,2.9932027494756692,0.6545137002917775,0.5653523808538585,Sleep stage W,7,1
66300.0,45.39382546220128,22.947483613628044,0.9966013747378345,2.9932027494756692,0.6608845202120451,0.5540036069345106,Sleep stage W,7,1
66315.0,57.675245203108155,27.708958121824914,1.0,3.0,0.6938218914563511,0.3990565458397526,Sleep stage W,7,1
66330.0,53.09594048727009,26.618054258760935,1.0,3.0,0.6649113664371161,0.4510067411495449,Sleep stage W,7,1
66345.0,58.07860700194178,28.77419365869914,1.0,3.0,0.6728089724057679,0.45860880333981413,Sleep stage W,7,1
66360.0,59.70695160156958,28.055480525386415,1.0,3.0,0.7093914211347864,0.44772111416262705,Sleep stage W,7,1
66375.0,48.69109972280629,24.834105588573973,1.0,3.0,0.6535514845252274,0.4789763893494491,Sleep stage W,7,1
66390.0,53.62225779033401,26.361370996863535,1.0,3.0,0.6780408322555754,0.4821725501599782,Sleep stage W,7,1
66405.0,54.60550535775816,26.60522009566607,1.0,3.0,0.684145256224276,0.4757669638283715,Sleep stage W,7,1
66420.0,55.30564101000701,27.285430739694192,1.0,3.0,0.6756431241960651,0.42105623607418163,Sleep stage W,7,1
66435.0,56.694362723592484,27.811631426583872,1.0,3.0,0.6795042195834764,0.4596678952976311,Sleep stage W,7,1
66450.0,48.16199450178949,24.65442730524579,1.0,3.0,0.6511608632599352,0.5191607344708095,Sleep stage W,7,1
66465.0,50.23635478786713,25.59132121117132,0.9966013747378345,2.9932027494756692,0.6558269745985785,0.5109571372197177,Sleep stage W,7,1
66480.0,57.441840966543936,26.913240009942957,1.0,3.0,0.7114446389623638,0.44355989264042744,Sleep stage W,7,1
66495.0,47.44867143287722,23.358176832663894,1.0,3.0,0.6771172221301874,0.42289580316069664,Sleep stage W,7,1
66510.0,46.10703448677275,22.56245872078193,0.9966013747378345,2.9932027494756692,0.6827231510801473,0.43456490562507005,Sleep stage W,7,1
66525.0,42.76520470264861,21.394549879148737,1.0,3.0,0.6662943747234095,0.43536993452890127,Sleep stage W,7,1
66540.0,47.66879669268125,23.75603588860487,1.0,3.0,0.6688657557207273,0.4273885577020995,Sleep stage W,7,1
66555.0,59.73364025547769,28.08114885157615,1.0,3.0,0.7090597868247466,0.5221907802003584,Sleep stage W,7,1
66570.0,57.54373086195758,27.888636405153093,0.9874582428595057,2.974916485719011,0.6935790354647868,0.46022808042765984,Sleep stage W,7,1
66585.0,62.007854630591844,28.992374431311937,0.9874582428595059,2.974916485719012,0.718932542652705,0.41004476745617435,Sleep stage W,7,1
66600.0,64.85043934161327,30.12178078366052,1.0,3.0,0.7176472489832696,0.4414788913510282,Sleep stage W,7,1
66615.0,65.63717316315501,30.853328080068128,1.0,3.0,0.7091312050444886,0.4892323493427658,Sleep stage W,7,1
66630.0,63.55733302898658,31.495036234811643,1.0,3.0,0.6726703699712558,0.43268128642595133,Sleep stage W,7,1
66645.0,56.13716918384995,28.607349538465833,1.0,3.0,0.6541112696507954,0.4534760894258361,Sleep stage W,7,1
66660.0,50.24915568499848,24.705763957625273,1.0,3.0,0.6779680478772027,0.4727848789822642,Sleep stage W,7,1
66675.0,44.37156302098989,22.39561460054862,1.0,3.0,0.6604204113529578,0.574862938654426,Sleep stage W,7,1
66690.0,51.005864877088065,25.25763297070469,0.9966013747378345,2.9932027494756692,0.6746698964650815,0.573783145307478,Sleep stage W,7,1
66705.0,54.70351015135279,26.387039323053273,1.0,3.0,0.691040141356576,0.5188177794758967,Sleep stage W,7,1
66720.0,49.87180408757667,25.308969623084174,0.9874582428595057,2.974916485719011,0.6623779030940823,0.5903248427943578,Sleep stage W,7,1
66735.0,52.85029501579502,25.75816533140463,1.0,3.0,0.6839293396329923,0.5279986682545218,Sleep stage W,7,1
66750.0,57.87346659634458,26.913240009942957,0.9874582428595057,2.974916485719011,0.7228342698078419,0.4573850753212394,Sleep stage W,7,1
66765.0,59.657269563089166,27.554948164686465,1.0,3.0,0.7216764263964274,0.4522790836137041,Sleep stage W,7,1
66780.0,50.663021520002644,24.269402412399682,1.0,3.0,0.6958421782718746,0.45539299790004134,Sleep stage W,7,1
66795.0,44.674728800706234,22.42128292673836,1.0,3.0,0.6641714622468468,0.4470844885512544,Sleep stage W,7,1
66810.0,39.805449472859046,21.39454987914874,0.9966013747378345,2.9932027494756692,0.6215888892665417,0.44649269825897264,Sleep stage W,7,1
66825.0,42.45424465417024,21.753906445805104,1.0,3.0,0.6505229265363641,0.4384039284699732,Sleep stage W,7,1
66840.0,48.42887835920553,24.115392455261237,1.0,3.0,0.6694047995701023,0.4710082582846747,Sleep stage W,7,1
66855.0,50.43224831114298,24.73143228381501,1.0,3.0,0.679732141839966,0.5147781412216383,Sleep stage W,7,1
66870.0,48.38005351562521,23.640528420751036,1.0,3.0,0.6821626072898109,0.47427159460210366,Sleep stage W,7,1
66885.0,44.343653593009165,22.511122068402454,1.0,3.0,0.6566184404056837,0.4576051935700861,Sleep stage W,7,1
66900.0,40.60056495451742,21.189203269630816,1.0,3.0,0.6386989392330089,0.4428346265955577,Sleep stage W,7,1
66915.0,47.29711470217335,24.28223657549455,1.0,3.0,0.6492690593680766,0.44140442831257565,Sleep stage W,7,1
66930.0,58.077422978289036,27.657621469445438,1.0,3.0,0.6999568279633116,0.463195996494166,Sleep stage W,7,1
66945.0,56.601583803795116,26.75923005280451,1.0,3.0,0.7050724017108876,0.4403722698087712,Sleep stage W,7,1
66960.0,56.76315496092724,27.285430739694192,1.0,3.0,0.6934488897811871,0.41920655472804524,Sleep stage W,7,1
66975.0,54.524996572298555,26.41270764924301,1.0,3.0,0.6881157016839864,0.397144767739372,Sleep stage W,7,1
66990.0,48.928411383193904,24.474749021917606,1.0,3.0,0.6663794773322983,0.39971542160459156,Sleep stage W,7,1
67005.0,50.461662497693,25.193462155230343,1.0,3.0,0.6676555235742222,0.42385127092522434,Sleep stage W,7,1
67020.0,55.01599274424031,27.105752456366012,0.9874582428595057,2.974916485719011,0.6822643955093263,0.4285905744705313,Sleep stage W,7,1
67035.0,54.69963496693879,26.541049280191714,1.0,3.0,0.6869815681799057,0.419056410238248,Sleep stage W,7,1
67050.0,51.9868688380662,25.591321211171312,1.0,3.0,0.6771419160567151,0.464095259194364,Sleep stage W,7,1
67065.0,48.08891876317363,24.872608077858583,1.0,3.0,0.644469592314045,0.5378966027279285,Sleep stage W,7,1
67080.0,42.1161393350614,22.485453742212712,1.0,3.0,0.6243464451567537,0.5656110531678022,Sleep stage W,7,1
67095.0,43.85817394752192,22.97315193981778,1.0,3.0,0.6363685468210333,0.5252191614294931,Sleep stage W,7,1
67110.0,55.89340191643804,27.375269881358285,1.0,3.0,0.6805826591990328,0.4138188796411025,Sleep stage W,7,1
67125.0,62.776324379042066,29.839429195573377,0.9966013747378346,2.9932027494756692,0.7028606617156462,0.41164560467170297,Sleep stage W,7,1
67140.0,62.477305241520426,29.300394345588824,1.0,3.0,0.71076751282617,0.3872823453120092,Sleep stage W,7,1
67155.0,57.14217952067468,27.862968078963352,1.0,3.0,0.6836096254920911,0.4267422196328705,Sleep stage W,7,1
67170.0,48.179977401171755,24.692929794530404,1.0,3.0,0.6503882933573404,0.466933057700717,Sleep stage W,7,1
67185.0,45.30385274552938,23.20416687552545,0.978315110981177,2.956630221962354,0.6603469025629752,0.4432613425814984,Sleep stage W,7,1
67200.0,50.75032328370679,24.936778893332935,0.9874582428595057,2.974916485719011,0.6841064421923968,0.4574290368489891,Sleep stage W,7,1
67215.0,51.30678862482141,25.308969623084174,1.0,3.0,0.6757391995658958,0.4491270165720813,Sleep stage W,7,1
67230.0,48.66666672982679,24.346407390968903,1.0,3.0,0.6663086665219072,0.4387427467845351,Sleep stage W,7,1
67245.0,42.71721463858082,22.113263012461474,1.0,3.0,0.6439154428801155,0.4453537762251746,Sleep stage W,7,1
67260.0,37.320318589851716,19.40525459944385,0.9966013747378345,2.9932027494756692,0.6425247508793588,0.45430019279376455,Sleep stage W,7,1
67275.0,41.43254071172644,20.817012539879578,1.0,3.0,0.6634403893186446,0.4701856069816607,Sleep stage W,7,1
67290.0,58.76697195537575,29.04371108369142,1.0,3.0,0.6744658282595125,0.47770731884962947,Sleep stage W,7,1
67305.0,78.99933475984213,35.2682801847035,1.0,3.0,0.7466514229983688,0.4294533910060177,Sleep stage W,7,1
67320.0,63.39646361058677,30.327127393178447,1.0,3.0,0.6968069960234863,0.430750036476882,Sleep stage W,7,1
67335.0,59.22459562575496,27.862968078963352,1.0,3.0,0.708522215555226,0.4322771735303842,Sleep stage W,7,1
67350.0,62.978442875067536,29.441570139632397,1.0,3.0,0.7130331090402672,0.41932335964072043,Sleep stage W,7,1
67365.0,55.622275072458216,26.33570267067379,1.0,3.0,0.704016087565121,0.4162642779263528,Sleep stage W,7,1
67380.0,52.72706765811323,25.167793829040598,1.0,3.0,0.698340479851311,0.4201219056674975,Sleep stage W,7,1
67395.0,51.09854208172893,24.76993477309962,1.0,3.0,0.6876419948862417,0.46329521989552547,Sleep stage W,7,1
67410.0,49.41942839245398,23.691865073130522,1.0,3.0,0.6953079779340471,0.45044814521305515,Sleep stage W,7,1
67425.0,44.021545184234554,21.676901467235883,0.9966013747378346,2.9932027494756692,0.6784720220564818,0.44766472221031195,Sleep stage W,7,1
67440.0,47.103479588732014,23.73036756241513,1.0,3.0,0.6616484056394744,0.45604733762385363,Sleep stage W,7,1
67455.0,59.15986984843978,28.235158808714594,0.9874582428595057,2.974916485719011,0.7043073112770565,0.4198991129912273,Sleep stage W,7,1
67470.0,57.33687896892621,27.285430739694192,1.0,3.0,0.7004578073908858,0.42718609401470103,Sleep stage W,7,1
67485.0,47.68031123074552,23.460850137422856,1.0,3.0,0.6774450620424552,0.4425085499020754,Sleep stage W,7,1
67500.0,46.46291017109703,23.20416687552545,1.0,3.0,0.6674506698206245,0.42851397266842495,Sleep stage W,7,1
67515.0,57.33953571738131,27.747460611109528,1.0,3.0,0.6888262259504895,0.43680310812228723,Sleep stage W,7,1
67530.0,57.373732251799616,27.054415803986526,1.0,3.0,0.70689300984457,0.45277021409513885,Sleep stage W,7,1
67545.0,60.929983561101714,28.491842070611998,1.0,3.0,0.7128354309290534,0.43124704580494155,Sleep stage W,7,1
67560.0,73.0810800125969,33.86935640736264,1.0,3.0,0.7192448451398216,0.4011011454642397,Sleep stage W,7,1
67575.0,76.34265213071757,34.11320550616517,1.0,3.0,0.7459735997439506,0.41233229842094565,Sleep stage W,7,1
67590.0,74.73550075413395,32.91962833834224,1.0,3.0,0.75674710931338,0.4342682422194041,Sleep stage W,7,1
67605.0,66.42747883433444,31.71321700742444,1.0,3.0,0.6982102427386767,0.46888797543407273,Sleep stage W,7,1
67620.0,63.64513195162843,30.339961556273316,1.0,3.0,0.6992442605613508,0.47652554500766786,Sleep stage W,7,1
67635.0,54.80413245611112,27.003079151607047,1.0,3.0,0.6765170760516711,0.4897722116887252,Sleep stage W,7,1
67650.0,51.78572464957723,25.347472112368784,1.0,3.0,0.6810110349466552,0.4299179470878954,Sleep stage W,7,1
67665.0,57.965521350666265,28.068314688481276,1.0,3.0,0.6883861986252926,0.4691958368098253,Sleep stage W,7,1
67680.0,62.23085697883518,28.979540268217065,1.0,3.0,0.7158022108340812,0.422022758917317,Sleep stage W,7,1
67695.0,60.95246523871975,28.812696147983758,1.0,3.0,0.7051574871214665,0.44348447029359694,Sleep stage W,7,1
67710.0,60.86225485427313,28.979540268217065,1.0,3.0,0.7000600457077532,0.4316118300250855,Sleep stage W,7,1
67725.0,60.47142446961763,28.093983014671018,1.0,3.0,0.7174896304075588,0.451234849460253,Sleep stage W,7,1
67740.0,55.28515087626476,26.51538095400198,1.0,3.0,0.695007311318308,0.5068980410126471,Sleep stage W,7,1
67755.0,54.84748819562644,25.989180267112296,0.9966013747378346,2.9932027494756692,0.7050631652913532,0.5581016043520883,Sleep stage W,7,1
67770.0,57.24813226895069,26.361370996863535,1.0,3.0,0.7238891618568455,0.510850199429721,Sleep stage W,7,1
67785.0,55.56159224594281,25.989180267112296,1.0,3.0,0.7126246598891074,0.4701653737754168,Sleep stage W,7,1
67800.0,48.417705961447474,23.602025931466425,1.0,3.0,0.683807202286204,0.4804969677759144,Sleep stage W,7,1
67815.0,53.163090769917986,25.488647906412357,1.0,3.0,0.6952518753331409,0.49540417868131925,Sleep stage W,7,1
67830.0,56.92740057633275,27.311099065883937,1.0,3.0,0.6948017780732529,0.5303518535637237,Sleep stage W,7,1
67845.0,52.192328703164826,25.719662842120016,1.0,3.0,0.6764257761794559,0.5270410722014047,Sleep stage W,7,1
67860.0,56.79913949266145,26.630888421855804,1.0,3.0,0.7109431047751146,0.4892828791067423,Sleep stage W,7,1
67875.0,62.188220297274405,28.812696147983754,1.0,3.0,0.719453905295452,0.44003109193527756,Sleep stage W,7,1
67890.0,64.52508856520681,30.904664732447603,1.0,3.0,0.6959584593870956,0.4191725863285836,Sleep stage W,7,1
67905.0,75.15095727501112,33.830853918078034,1.0,3.0,0.7404577830737034,0.463613803485516,Sleep stage W,7,1
67920.0,56.50270701204929,28.042646362291542,1.0,3.0,0.6716283273467788,0.45568118460415935,Sleep stage W,7,1
67935.0,45.499807981660396,22.305775458884526,1.0,3.0,0.6799406139683216,0.4407028723029036,Sleep stage W,7,1
67950.0,52.844399705498624,25.642657863550795,1.0,3.0,0.6869334682685547,0.479991652168969,Sleep stage W,7,1
67965.0,57.54982052960298,27.76029477420439,1.0,3.0,0.6910327741798071,0.4556265921764929,Sleep stage W,7,1
67980.0,51.63454810304423,25.59132121117132,1.0,3.0,0.6725528507232669,0.4302625186994087,Sleep stage W,7,1
67995.0,49.45891321239286,25.21913048142008,0.9966013747378346,2.9932027494756692,0.6552066927950333,0.4511740443074728,Sleep stage W,7,1
68010.0,63.724182114652635,32.11107606336542,1.0,3.0,0.6614974221449784,0.43137409314288294,Sleep stage W,7,1
68025.0,62.4065676335311,30.69931812292969,1.0,3.0,0.6776107901771157,0.43503738489635674,Sleep stage W,7,1
68040.0,43.182529121400016,22.40844876364349,1.0,3.0,0.6423548780919537,0.4059891473605619,Sleep stage W,7,1
68055.0,47.62666017042454,23.794538377889477,1.0,3.0,0.6671931658440369,0.3959385832019227,Sleep stage W,7,1
68070.0,57.97717756744561,27.747460611109528,1.0,3.0,0.6964862884813888,0.46040380861088503,Sleep stage W,7,1
68085.0,64.5251981995855,30.44263486103228,1.0,3.0,0.7065222671442739,0.4325070805176804,Sleep stage W,7,1
68100.0,68.9706701021709,31.148513831250146,1.0,3.0,0.738084118296683,0.41377211005534154,Sleep stage W,7,1
68115.0,61.09958754383625,29.300394345588824,1.0,3.0,0.6950940298298386,0.5168458288559566,Sleep stage W,7,1
68130.0,59.66932997788857,28.389168765853036,1.0,3.0,0.700611448800852,0.5321371913588926,Sleep stage W,7,1
68145.0,62.769275475516935,29.056545246786293,1.0,3.0,0.7200818833576386,0.43665723558581027,Sleep stage W,7,1
68160.0,57.93602153373235,27.52927983849673,1.0,3.0,0.7015078960004258,0.39579433898031446,Sleep stage W,7,1
68175.0,57.893452085337614,27.195591598030102,1.0,3.0,0.7095935858654765,0.3990782891407344,Sleep stage W,7,1
68190.0,53.22046148134985,26.361370996863535,1.0,3.0,0.6729602124725355,0.5209109954782435,Sleep stage W,7,1
68205.0,52.61242378543152,26.541049280191714,1.0,3.0,0.6607679451555263,0.5550768913185797,Sleep stage W,7,1
68220.0,58.689121967314065,27.99130970991206,1.0,3.0,0.6988969383181041,0.5190489790920925,Sleep stage W,7,1
68235.0,61.737887600688985,29.27472601939909,1.0,3.0,0.7029714250189505,0.4580863312800495,Sleep stage W,7,1
68250.0,59.827005717211264,29.24905769320935,1.0,3.0,0.6818112039110362,0.469838187572937,Sleep stage W,7,1
68265.0,60.559314208523325,29.030876920596548,1.0,3.0,0.6953437240191009,0.4742549787219355,Sleep stage W,7,1
68280.0,68.78267437806171,31.89289529075262,1.0,3.0,0.7188923400337517,0.4456878815785395,Sleep stage W,7,1
68295.0,61.57714814602331,28.979540268217065,1.0,3.0,0.7082830113487256,0.4613342268967805,Sleep stage W,7,1
68310.0,62.155635625741944,28.697188680129923,0.9966013747378346,2.9932027494756692,0.7236107721290287,0.43188498358048616,Sleep stage W,7,1
68325.0,60.666801508919825,28.324997950378684,0.9874582428595057,2.974916485719011,0.7199567918812445,0.4072166967003886,Sleep stage W,7,1
68340.0,51.40145622664274,25.32180378617904,1.0,3.0,0.6766428998066125,0.4949226657022752,Sleep stage W,7,1
68355.0,54.694190325877585,26.27153185519944,1.0,3.0,0.693960172394147,0.5154245959531272,Sleep stage W,7,1
68370.0,54.20436709130397,26.10468773496613,0.978315110981177,2.956630221962354,0.7022936852669274,0.47213081667799767,Sleep stage W,7,1
68385.0,55.64767415513183,26.75923005280451,0.9966013747378345,2.9932027494756692,0.6947639387167036,0.4303421287888889,Sleep stage W,7,1
68400.0,57.06879290645463,27.01591331470192,1.0,3.0,0.7041379925684774,0.4002138722197222,Sleep stage W,7,1
68415.0,59.19696245281629,28.055480525386415,1.0,3.0,0.7033321279152694,0.41625959805265833,Sleep stage W,7,1
68430.0,65.13045638178953,30.03194164199643,1.0,3.0,0.7229020482946021,0.40944334700627216,Sleep stage W,7,1
68445.0,65.29084244758579,29.929268337237467,1.0,3.0,0.7271682656577795,0.38791366417940526,Sleep stage W,7,1
68460.0,57.7360632051156,28.36350043966329,1.0,3.0,0.6785253619399053,0.4616321885846229,Sleep stage W,7,1
68475.0,53.21216198817345,26.8490691944686,0.9874582428595057,2.974916485719011,0.6662034723672093,0.48834447624301947,Sleep stage W,7,1
68490.0,57.47795712290006,27.27259657659932,0.9966013747378345,2.9932027494756692,0.7041070621051199,0.49546709487761176,Sleep stage W,7,1
68505.0,64.74942424676152,29.41590181344266,1.0,3.0,0.7337236013523807,0.44489868958460443,Sleep stage W,7,1
68520.0,65.78120594319203,30.096112457470777,0.978315110981177,2.956630221962354,0.7392552511669394,0.4223074059530315,Sleep stage W,7,1
68535.0,67.20666657397962,29.77525838009903,1.0,3.0,0.7523770878945445,0.43766929042916086,Sleep stage W,7,1
68550.0,59.634465656588276,28.69718868012992,1.0,3.0,0.6926865011215018,0.48366363575716276,Sleep stage W,7,1
68565.0,58.863894527690796,27.978475546817187,1.0,3.0,0.7012997596335815,0.4675210934641757,Sleep stage W,7,1
68580.0,61.19532502451529,28.35066627656843,1.0,3.0,0.7195048425263134,0.41477050544173855,Sleep stage W,7,1
68595.0,56.25294299743871,27.323933228978806,0.9966013747378345,2.9932027494756692,0.6878059011200973,0.41472880401475465,Sleep stage W,7,1
68610.0,43.90955730169199,23.02448859219726,0.9600288472245194,2.9200576944490386,0.6530969169023105,0.4724148661520962,Sleep stage W,7,1
